an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
13-Sep-2006 00:00:00,,-,"Bharat Heavy Electricals Ltd has informed the Exchange that the auditor's have conducted the limited review of the unaudited financial results for the quarter ended June 30, 2006 and found the same to be in order subject to certain observations. The auditor's observations are: Provision for Contractual obligations is made @2.5% of contract value as in the past. The provision should reflect the current best estimate of expenditure to be incurred on this account as per Accounting Standard 29 issued by the Institute of Chartered Accountants of India. The auditors has been informed by the management that the adequacy or otherwise of the same is being reviewed.",,,Limited Review Report,-,13092006000000,-,-,False,,,,Electrical Equipment,INE257A01018,Bharat Heavy Electricals Limited,2006-09-13 00:00:00,BHEL
04-Sep-2006 00:00:00,,-,"Bharat Heavy Electricals Ltd has informed the Exchange that Shri Chandra Pratap Singh has been appointed as Director (Engineering Research and Development) / BHEL w.e.f September 01, 2006, in place of Shri Ramji Rai who retired on August 31, 2006 (AN) on attaining the age of superannuation.",,,Change in composition of board,-,04092006000000,-,-,False,,,,Electrical Equipment,INE257A01018,Bharat Heavy Electricals Limited,2006-09-04 00:00:00,BHEL
14-Aug-2006 00:00:00,,-,"Bharat Heavy Electricals Ltd has informed the Exchange that the Board of Directors of the Company in its meeting held on August 08,2006 has decided to hold the next AGM of the Company on September 15,2006. Further, the Register of Members together with the Register of Share Transfers of the company will be closed for a period of 11 days from September 05,2006 to September 15,2006 (both days inclusive) for the purpose of AGM and to ascertain the names of the Members, whose names appear in the Register of Members or as the Beneficial Owners of the company shares in the records of the Depositories as the absolute owners thereof, to whom the dividend will be payable.",,,AGM/Book Closure,-,14082006000000,-,-,False,,,,Electrical Equipment,INE257A01018,Bharat Heavy Electricals Limited,2006-08-14 00:00:00,BHEL
09-Aug-2006 00:00:00,,-,"Bharat Heavy Electricals Ltd has informed the Exchange that the Board of Directors of the Company in its meeting held on August 8, 2006 discussed the matter relating to Spilt / Issue of Bonus Shares and has not taken any decision in this regard.",,,Outcome of Board Meeting,-,09082006000000,-,-,False,,,,Electrical Equipment,INE257A01018,Bharat Heavy Electricals Limited,2006-08-09 00:00:00,BHEL
06-Jul-2006 00:00:00,,-,"Bharat Heavy Electricals Ltd has informed the Exchange that Shri. Madhukar has been appointed as Non-official Part-time (Independent) Director of BHEL w.e.f. July 05, 2006.",,,Appointment,-,06072006000000,-,-,False,,,,Electrical Equipment,INE257A01018,Bharat Heavy Electricals Limited,2006-07-06 00:00:00,BHEL
31-May-2006 00:00:00,,-,"Bharat Heavy Electricals Ltd has informed the Exchange that the BODs of the Company at thier meeting held on May 31, 2006 have recommended a final dividend of 20% of equity of the Company making it to a total dividend of 145% of the equity share capital of the Company for the financial year 2005-06. This includes interim dividend of 40% and special dividend of 85% already paid during the year.",,,Dividend,-,31052006000000,-,-,False,,,,Electrical Equipment,INE257A01018,Bharat Heavy Electricals Limited,2006-05-31 00:00:00,BHEL
05-May-2006 00:00:00,,-,"News Verification : The media had reports that Bharat Heavy Electricals Ltd may consider a bonus issue or a stock split. The Exchange, in order to verify the accuracy or otherwise of the information reported in the media and to inform the market place so that the interest of the investors is safeguarded, had written to the officials of the company. Bharat Heavy Electricals Ltd has vide its letter inter-alia stated, ""Bharat Heavy Electricals Ltd (BHEL), is a Navratna PSU, under the aegis of the Department of Heavy Industry, Ministry of Heavy Industries & Public Enterprises, Govt. of India. We have not received any communication from the Government as regards Bonus issue or stock split.""",,,News Verification,-,05052006000000,-,-,False,,,,Electrical Equipment,INE257A01018,Bharat Heavy Electricals Limited,2006-05-05 00:00:00,BHEL
05-Apr-2006 00:00:00,,-,"Bharat Heavy Electricals Ltd has informed the Exchange that a press conference was held on April 03, 2006 and addressed by Shri Ashok K. Puri,CMD of the Company on the Company's performance during the 2005-06. A copy of the CMD / BHEL address in aforesaid press conference shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).",,,Miscellaneous,-,05042006000000,-,-,False,,,,Electrical Equipment,INE257A01018,Bharat Heavy Electricals Limited,2006-04-05 00:00:00,BHEL
03-Apr-2006 00:00:00,,-,"Bharat Heavy Electricals Ltd has informed the Exchange that the following tentative financial results(flash results) for the year 2005-06 (Provisional) as approved by the board on April 03,2006 would be announced by CMD/BHEL in the press conference to be addressed by him on April 03,2006 :  1)Turnover : Rs.14410 crs ; 2) Economic Value Added(EVA) Rs.986 Crores ; 3)Profit Before Tax : Rs.2484 Crores ;4)Net Profit(PAT) : Rs.1621 Crores ; 5)Orders inflow : Rs.18937 Crores ; 6)Value Added per employee : (Rs. In Lakhs)12.84 and 7)Earnings per Share (Rs.) : Rs.66.20.  The details of the same shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/CorporateAnnouncements).  ",,,Miscellaneous,-,03042006000000,-,-,False,,,,Electrical Equipment,INE257A01018,Bharat Heavy Electricals Limited,2006-04-03 00:00:00,BHEL
21-Mar-2006 00:00:00,,-,"Bharat Heavy Electricals Ltd has informed the Exchange that a press conference will be held on April 03,2006 to be addressed by Chairman and Managing Director of BHEL to declare the provisional figures for the year 2005-06.",,,Miscellaneous,-,21032006000000,-,-,False,,,,Electrical Equipment,INE257A01018,Bharat Heavy Electricals Limited,2006-03-21 00:00:00,BHEL
10-Mar-2006 00:00:00,,-,Bharat Heavy Electricals Ltd has informed the Exchange that Mr. Mohd. Haleem Khan and Mr. K. U. Limaye have ceased to be on the Board of Directors of the Company.,,,Cessation of Directorship,-,10032006000000,-,-,False,,,,Electrical Equipment,INE257A01018,Bharat Heavy Electricals Limited,2006-03-10 00:00:00,BHEL
07-Mar-2006 00:00:00,,-,"Bharat Heavy Electricals Ltd has informed the Exchange that the BOD's of the Company in its meeting held on March 07, 2006 has declared and approved payment of special interim dividend @ 85% i.e. Rs.8.50/- per equity share for the FY 2005-06. Further, for the purpose of payment of aforesaid special interim dividend, March 23, 2006, has been fixed as the 'Record Date' to ascertain the names of the shareholders / beneficial owners of the Company to whom the special interim dividend shall be payable. The Company has also notified that the special interim dividend shall be paid on or after March 27, 2006.",,,Dividend/Record Date/Others,-,07032006000000,-,-,False,,,,Electrical Equipment,INE257A01018,Bharat Heavy Electricals Limited,2006-03-07 00:00:00,BHEL
03-Feb-2006 00:00:00,,-,"Bharat Heavy Electricals Ltd has informed the Exchange that the auditor's have conducted the limited review of the unaudited financial results for the period ended December 31, 2005 and found the same to be in order subject to certain observations. The auditors observations are: Provision for Contractual obligations is made @2.5% of contract value as in the past. The provision should reflect the current best estimate of expenditure to be incurred on this account as per Accounting Standard 29 issued by the Institute of Chartered Accountants of India. The auditors have been informed by the management that the adequacy or otherwise of the same is being reviewed.",,,Limited Review Report,-,03022006000000,-,-,False,,,,Electrical Equipment,INE257A01018,Bharat Heavy Electricals Limited,2006-02-03 00:00:00,BHEL
12-Jan-2006 00:00:00,,-,"Bharat Heavy Electricals Ltd has informed the Exchange that Shri Raman Singh Sidhu has been appointed as Non-official Part-time (Independent) Director of BHEL w.e.f. January 04, 2006.",,,Appointment of Directors,-,12012006000000,-,-,False,,,,Electrical Equipment,INE257A01018,Bharat Heavy Electricals Limited,2006-01-12 00:00:00,BHEL
07-Dec-2005 00:00:00,,-,"Bharat Heavy Electricals Ltd has informed the Exchange that the BODs of the Company in its meeting held on December 07, 2005 has declared and approved payment of Interim dividend @ 40% i.e. 4/- per equity share for the financial year 2005-06.  The Company has further informed that for the purpose of payment of aforesaid interim dividend, December 23, 2005 has been fixed as the record date to ascertain the names of the shareholders/beneficial owners of the Company to whom the interim dividend shall be payable.  The interim dividend shall be paid on or after December 24, 2005. ",,,Interim Dividend/Record date/Others,-,07122005000000,-,-,False,,,,Electrical Equipment,INE257A01018,Bharat Heavy Electricals Limited,2005-12-07 00:00:00,BHEL
22-Nov-2005 00:00:00,,-,"Bharat Heavy Electricals Ltd has submitted to the Exchange a copy of the Minutes of the AGM of the Company held on September 29, 2005. The details of the same shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/CorporateAnnouncements).",,,Minutes of AGM,-,22112005000000,-,-,False,,,,Electrical Equipment,INE257A01018,Bharat Heavy Electricals Limited,2005-11-22 00:00:00,BHEL
17-Nov-2005 00:00:00,,-,"Bharat Heavy Electricals Ltd has informed the Exchange that S / Shri Sanjay M. Dadlika, Ashok K. Aggarwal, Manish Gupta and Shekhar Datta have been appointed as Non-official Part-time (Independent) Director of BHEL w.e.f. November 16, 2005.",,,Change in Board of Directors,-,17112005000000,-,-,False,,,,Electrical Equipment,INE257A01018,Bharat Heavy Electricals Limited,2005-11-17 00:00:00,BHEL
14-Nov-2005 00:00:00,,-,"Bharat Heavy Electricals Ltd has informed the Exchange that the auditor's have conducted the limited review of the unaudited financial results for the period ended September 30, 2005 and the details of the same shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/CorporateAnnouncements).",,,Limited Review Report,-,14112005000000,-,-,False,,,,Electrical Equipment,INE257A01018,Bharat Heavy Electricals Limited,2005-11-14 00:00:00,BHEL
30-Sep-2005 00:00:00,,-,"Bharat Heavy Electricals Ltd has informed the Exchange that Members of BHEL in the AGM held on September 29, 2005, have passed following resolutions unanimously pertaining to the Ordinary Business: 1) Declaration of final dividend @ 80% (including 35% interim dividend already paid). 2) Reappointment of Shri Ramji Rai as Director, who retired by rotation.  3) Reappointment of Shri S. K. Jain as Director, who retired by rotation. 4) Authorization to the Board for fixation of Auditors' remuneration.  Further, the following resolutions have also been passed unanimously pertaining to Special Business: 5) Appointment of Shri A. K. Mathur as Director. 6) Appointment of Shri K. Ravi Kumar as Director. 7) Appointment of Dr. Surajit Mitra as Director. 8) Appointment of Shri C. S. Verma as Director.  The Company has further informed that Item No. 10 of Special Business pertaining to amendment of Articles of Association of BHEL has been deferred and as such withdrawn in the above AGM.",,,Outcome of AGM,-,30092005000000,-,-,False,,,,Electrical Equipment,INE257A01018,Bharat Heavy Electricals Limited,2005-09-30 00:00:00,BHEL
29-Sep-2005 00:00:00,,-,"Bharat Heavy Electricals Ltd has informed the Exchange that the shareholders of the Company in the AGM held on September 29, 2005 have declared final dividend @80% (including an interim dividend of 35% already paid) on the paid up share capital of the Company of Rs.244.76 crores. Further the Company has informed that the entire dividend amount will be transferred and credited to BHEL DIVIDEND 2004-05 A/C with the company's banker on or before October 04, 2005 and the dividend warrants / DDs will be issued simultaneously to the shareholders i.e well within the statutory period of 30 days from the date of declaration in the AGM.",,,Payment of Dividend,-,29092005000000,-,-,False,,,,Electrical Equipment,INE257A01018,Bharat Heavy Electricals Limited,2005-09-29 00:00:00,BHEL
