an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
22-Apr-2013 09:08:00,,https://nsearchives.nseindia.com/corporate/OBEROI_pr_20042013_04222013090801_1.zip,"Oberoi Realty Limited has informed the Exchange regarding a press release dated April 19, 2013, titled ""Oberoi Realty Announces Q4FY13 and FY13 Results"".",,,Press Release,-,22042013090800,-,-,False,,,538286,Construction,INE093I01010,Oberoi Realty Limited,2013-04-22 09:08:00,OBEROIRLTY
19-Apr-2013 19:44:00,,-,"Oberoi Realty Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on April 19, 2013 has recommended a dividend of Rs.2/- (Rupees Two only) per equity share i.e. 20% of the face value of equity share for the financial year ended March 31, 2013. The said dividend, subject to the approval of the shareholders of the Company, shall be paid starting from the fourth day from the conclusion of the Annual General Meeting.",,,Dividend,-,19042013194400,-,-,False,,,538261,Construction,INE093I01010,Oberoi Realty Limited,2013-04-19 19:44:00,OBEROIRLTY
19-Apr-2013 18:44:34,,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_31MAR2013_B_Q4A.zip,"Oberoi Realty Limited has submitted to the Exchange the Standalone and Consolidated Financial Results for the period ended March 31,2013.",,,Financial Result Updates,-,19042013184434,-,-,False,,,15086,Construction,INE093I01010,Oberoi Realty Limited,2013-04-19 18:44:34,OBEROIRLTY
21-Jan-2013 09:26:00,,https://nsearchives.nseindia.com/corporate/Oberoi_Realty_Ltd1_190113.zip,"Oberoi Realty Limited has informed the Exchange regarding a Press Release dated January 19, 2013 titled ""Oberoi Realty announces Q3FY13 and 9MFY13 results"".",,,Press Release,-,21012013092600,-,-,False,,,,Construction,INE093I01010,Oberoi Realty Limited,2013-01-21 09:26:00,OBEROIRLTY
19-Jan-2013 16:36:24,,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_31DEC2012_B_Q3.zip,"Oberoi Realty Limited has submitted to the Exchange the Standalone and Consolidated Financial Results along with the Limited Review Report for the period ended December 31, 2012.",,,Financial Result Updates,-,19012013163624,-,-,False,,,13596,Construction,INE093I01010,Oberoi Realty Limited,2013-01-19 16:36:24,OBEROIRLTY
22-Oct-2012 08:01:00,,https://nsearchives.nseindia.com/corporate/OBEROIREALITY_pr_22102012.zip,"Oberoi Realty Limited has informed the Exchange regarding a press release dated October 20, 2012, titled ""Oberoi Realty Announces Q2FY13 and H1FY13  Results"".",,,Press Release,-,22102012080100,-,-,False,,,,Construction,INE093I01010,Oberoi Realty Limited,2012-10-22 08:01:00,OBEROIRLTY
20-Oct-2012 17:02:45,,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_30SEP2012_B_Q2.zip,"Oberoi Realty Limited has submitted to the Exchange the Standalone and Consolidated Financial Results along with the Limited Review Report for the period ended September 30,2012.",,,Financial Result Updates,-,20102012170245,-,-,False,,,12121,Construction,INE093I01010,Oberoi Realty Limited,2012-10-20 17:02:45,OBEROIRLTY
25-Jul-2012 14:00:00,,-,"Oberoi Realty Limited has informed the Exchange that an incident of a small fire occurred in the Food Court area on the 3rd floor at Oberoi Mall, Goregaon (East) Mumbai this morning. The fire has been successfully extinguished and no injuries/causalities have been reported. Due to fire, some outlets/ kiosks in the food court area are damaged. The assets owned by Oberoi Mall Limited and damaged in the incident are insured. The steps for assessment of loss have been initiated. Oberoi Mall is owned by 'Oberoi Mall Limited', a wholly owned subsidiary of the Company.",,,Updates,-,25072012140000,-,-,False,,,,Construction,INE093I01010,Oberoi Realty Limited,2012-07-25 14:00:00,OBEROIRLTY
23-Jul-2012 08:32:00,,https://nsearchives.nseindia.com/corporate/Oberai_Pr_23072012.zip,"Oberoi Realty Limited has informed the Exchange regarding a press release dated July 21, 2012, titled ""Oberoi Realty Announces Q1 FY13  Results"".",,,Press Release,-,23072012083200,-,-,False,,,,Construction,INE093I01010,Oberoi Realty Limited,2012-07-23 08:32:00,OBEROIRLTY
21-Jul-2012 17:45:56,,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_30JUN2012_B_Q1.zip,"Oberoi Realty Limited has submitted to the Exchange the Standalone and Consolidated Financial Results for the period ended June 30,2012.",,,Financial Result Updates,-,21072012174556,-,-,False,,,10427,Construction,INE093I01010,Oberoi Realty Limited,2012-07-21 17:45:56,OBEROIRLTY
02-Jul-2012 09:58:00,,https://nsearchives.nseindia.com/corporate/OBEROI_CLAUSE35A_02072012.zip,"Oberoi Realty Limited has informed the Exchange, vide letter dated June 30, 2012 regarding the details of the Voting Results of the Annual General Meeting of the Company held on June 29, 2012 as required under Clause 35A of the Listing Agreement.",,,Disclosure of Voting Pattern - Clause 35A,-,02072012095800,-,-,False,,,,Construction,INE093I01010,Oberoi Realty Limited,2012-07-02 09:58:00,OBEROIRLTY
29-Jun-2012 18:22:00,,https://nsearchives.nseindia.com/corporate/OberoiRealty_agmoutcome_29062012.zip,"Oberoi Realty Limited has informed the Exchange regarding the Proceedings / Outcome of Annual General Meeting of the Company held on June 29, 2012.",,,Outcome of Annual General Meeting,-,29062012182200,-,-,False,,,,Construction,INE093I01010,Oberoi Realty Limited,2012-06-29 18:22:00,OBEROIRLTY
13-Jun-2012 13:23:00,,https://nsearchives.nseindia.com/corporate/OberoiRealty_clarification_13062012.zip,"Oberoi Realty Limited has informed the Exchange vide its letter dated June 13, 2012, regarding ""Clarification regarding media news on environmental clearance (Mulund project)"".",,,News Clarification,-,13062012132300,-,-,False,,,,Construction,INE093I01010,Oberoi Realty Limited,2012-06-13 13:23:00,OBEROIRLTY
08-Jun-2012 18:03:00,,-,"Oberoi Realty Limited has informed the Exchange that Annual General Meeting of the Members of the Company for the financial year 2011-12 will be held on June 29, 2012. Further, the Register of Members and Share Transfer Books of the Company will remain closed from June 23, 2012 to June 29, 2012 (both days inclusive) for the purpose of payment of dividend on equity shares of the Company.",,,AGM / Book Closure,-,08062012180300,-,-,False,,,,Construction,INE093I01010,Oberoi Realty Limited,2012-06-08 18:03:00,OBEROIRLTY
26-Apr-2012 07:48:00,,https://nsearchives.nseindia.com/corporate/OBEROI_pr_26042012.zip,"Oberoi Realty Limited has informed the Exchange regarding a press release dated April 25, 2012, titled ""Oberoi Realty Announces Q4FY12 and FY12 Results"".",,,Press Release,-,26042012074800,-,-,False,,,,Construction,INE093I01010,Oberoi Realty Limited,2012-04-26 07:48:00,OBEROIRLTY
26-Apr-2012 07:45:00,,-,"Oberoi Realty Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on April 25, 2012 has recommended a dividend of Rs.2/- (Rupee Two Only) per equity shares i.e. 20% of the face value of equity share for the financial year ended March 31, 2012.",,,Dividend,-,26042012074500,-,-,False,,,,Construction,INE093I01010,Oberoi Realty Limited,2012-04-26 07:45:00,OBEROIRLTY
25-Apr-2012 19:59:21,,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_31MAR2012_B_Q4A.zip,"Oberoi Realty Limited has submitted to the Exchange the Standalone and Consolidated Financial Results for the period ended March 31,2012.",,,Financial Result Updates,-,25042012195921,-,-,False,,,8852,Construction,INE093I01010,Oberoi Realty Limited,2012-04-25 19:59:21,OBEROIRLTY
24-Feb-2012 13:49:00,,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_uti_24022012.zip,"Oberoi Realty Limited has informed the Exchange vide notes to Accounts in the Unaudited Financial Results for the quarter ended December 31, 2011 (taken on record by the Board of Directors of the Company at its meeting held on January 21, 2012) regarding the Utilisation of funds.",,,Utilisation of Funds,-,24022012134900,-,-,False,,,,Construction,INE093I01010,Oberoi Realty Limited,2012-02-24 13:49:00,OBEROIRLTY
23-Jan-2012 10:18:00,,https://nsearchives.nseindia.com/corporate/Oberoi_pr_23012012.zip,"Oberoi Realty Limited has informed the Exchange regarding a press release dated January 21, 2012, titled ""Oberoi Realty Announces Q3FY12 and 9MFY12 Results"".",,,Press Release,-,23012012101800,-,-,False,,,,Construction,INE093I01010,Oberoi Realty Limited,2012-01-23 10:18:00,OBEROIRLTY
23-Jan-2012 08:36:19,,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_31DEC2011_B_Q3.zip,"Oberoi Realty Limited has submitted to the Exchange the Standalone and Consolidated Financial Results for the period ended December 31,2011.",,,Financial Result Updates,-,23012012083619,-,-,False,,,7370,Construction,INE093I01010,Oberoi Realty Limited,2012-01-23 08:36:19,OBEROIRLTY
24-Oct-2011 08:37:00,,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_uti_24102011.zip,"Oberoi Realty Limited has informed the Exchange vide notes to Accounts in the Unaudited Financial Results for the quarter ended September 30, 2011 (taken on record by the Board of Directors of the Company at its meeting held on October 15, 2011) regarding the Utilisation of IPO Proceeds.",,,Utilisation of Funds,-,24102011083700,-,-,False,,,,Construction,INE093I01010,Oberoi Realty Limited,2011-10-24 08:37:00,OBEROIRLTY
17-Oct-2011 08:48:03,,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_30SEP2011_B_Q2H.zip,"Oberoi Realty Limited has submitted to the Exchange the Standalone and Consolidated Financial Results for the period ended September 30,2011.",,,Financial Result Updates,-,17102011084803,-,-,False,,,5781,Construction,INE093I01010,Oberoi Realty Limited,2011-10-17 08:48:03,OBEROIRLTY
17-Oct-2011 07:55:00,,https://nsearchives.nseindia.com/corporate/OBEROI_PR_17102011.zip,"Oberoi Realty Limited has informed the Exchange regarding a press release dated October 15, 2011, titled ""Oberoi Realty Announces Q2FY12 and H1FY12 Results"".",,,Press Release,-,17102011075500,-,-,False,,,,Construction,INE093I01010,Oberoi Realty Limited,2011-10-17 07:55:00,OBEROIRLTY
29-Sep-2011 17:03:00,,-,"Oberoi Realty Limited has informed the Exchange that the Company has purchased : (i) 5,00,000 equity shares of Rs.10 each fully paid up; and (ii) 3,62,500 1% Non-cumulative Non-Convertible Preference Shares - Series I of Rs.10 each fully paid up of I-Ven Realty Limited from India Advantage Fund I, acting through its Investment Manager ICICI Venture Funds Management Company Limited. Further, the Company has also invested in optionally convertible debentures issued by I-Ven Realty Limited. Consequent to the above, the Company holds (i) 50% stake in the equity share capital and preference share capital (Series I) in I-Ven Realty Limited; and (ii) 50% of the optionally convertible debentures in I-Ven Realty Limited.",,,Purchase of Shares,-,29092011170300,-,-,False,,,,Construction,INE093I01010,Oberoi Realty Limited,2011-09-29 17:03:00,OBEROIRLTY
23-Aug-2011 12:20:00,,https://nsearchives.nseindia.com/corporate/OBEROI_pr_23082011.zip,"Oberoi Realty Limited has informed the Exchange regarding a press release dated August 23, 2011, titled ""Oberoi Realty signs Samsung C & T for its iconic South Mumbai project"".",,,Press Release,-,23082011122000,-,-,False,,,,Construction,INE093I01010,Oberoi Realty Limited,2011-08-23 12:20:00,OBEROIRLTY
20-Aug-2011 16:58:00,,https://nsearchives.nseindia.com/corporate/OberoiReal_util_20082011.zip,"Oberoi Realty Limited has informed the Exchange vide notes to Accounts in the Unaudited Financial Results for the quarter ended June 30, 2011 (taken on record by the Board of Directors of the Company at its meeting held on August 03, 2011) regarding the Utilisation of funds.",,,Utilisation of Funds,-,20082011165800,-,-,False,,,,Construction,INE093I01010,Oberoi Realty Limited,2011-08-20 16:58:00,OBEROIRLTY
03-Aug-2011 16:28:00,,https://nsearchives.nseindia.com/corporate/OberoiRealty_pr_03082011.zip,"Oberoi Realty Limited has informed the Exchange regarding a press release dated August 03, 2011, titled ""OBEROI REALTY ANNOUNCES Q1FY12 RESULTS"".",,,Press Release,-,03082011162800,-,-,False,,,,Construction,INE093I01010,Oberoi Realty Limited,2011-08-03 16:28:00,OBEROIRLTY
03-Aug-2011 16:09:56,,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_30JUN2011_B_Q1.zip,"Oberoi Realty Limited has submitted to the Exchange the Standalone and Consolidated Financial Results for the period ended June 30,2011.",,,Financial Result Updates,-,03082011160956,-,-,False,,,4866,Construction,INE093I01010,Oberoi Realty Limited,2011-08-03 16:09:56,OBEROIRLTY
27-Jul-2011 08:49:00,,-,"Oberoi Realty Limited has informed the Exchange that Mr Venkatesh Mysore has been appointed as Additional Director of the Company w.e.f. July 26, 2011. Mr. Venkatesh Mysore is an Independent, non-executive director of the Company.",,,Appointment of Director,-,27072011084900,-,-,False,,,,Construction,INE093I01010,Oberoi Realty Limited,2011-07-27 08:49:00,OBEROIRLTY
19-Jul-2011 09:39:00,,https://nsearchives.nseindia.com/corporate/Oberoi_update_19072011.zip,"Oberoi Realty Limited has informed the Exchange vide its letter dated July 18, 2011, regarding the Arbitration Award dated July 13, 2011.",,,Updates,-,19072011093900,-,-,False,,,,Construction,INE093I01010,Oberoi Realty Limited,2011-07-19 09:39:00,OBEROIRLTY
30-Jun-2011 18:57:00,,https://nsearchives.nseindia.com/corporate/OberoiRealty_agmproceeds_30062011.zip,"Oberoi Realty Limited has informed the Exchange regarding the Proceedings / Outcome of Annual General Meeting held on June 30, 2011.",,,Outcome of Annual General Meeting,-,30062011185700,-,-,False,,,,Construction,INE093I01010,Oberoi Realty Limited,2011-06-30 18:57:00,OBEROIRLTY
30-May-2011 13:56:00,,-,"Oberoi Realty Limited has informed the Exchange that the Register of Members and the Share Transfer Books of the Company will remain closed from June 18, 2011 to June 30, 2011 (both days inclusive) for the purpose of payment of dividend on equity shares of the Company.",,,Book Closure,-,30052011135600,-,-,False,,,,Construction,INE093I01010,Oberoi Realty Limited,2011-05-30 13:56:00,OBEROIRLTY
05-May-2011 18:00:00,,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_utilisation_05052011.zip,"Oberoi Realty Limited has informed the Exchange vide its notes to Accounts in the Audited Financial Results for the year ended March 31, 2011 (taken on record by the Board of Directors of the Company at its meeting held on May 04, 2011) regarding the Utilisation of IPO Proceeds.",,,Utilisation of Funds,-,05052011180000,-,-,False,,,,Construction,INE093I01010,Oberoi Realty Limited,2011-05-05 18:00:00,OBEROIRLTY
