an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
01-Sep-2016 13:59:00,,-,"The Exchange has sought clarification from Shree Cements Limited with respect to recent news item captioned ""CCI slaps over Rs 6700 crore fine on 11 cement companies"". In this regard, Exchange have advised the Company to provide clarification/confirmation on the news item in detail including the following: a) Whether such event/negotiations/article stated in published news were taking place? If so, you are advised to provide the said information along with the sequence of events in chronological order and the material impact of this article on the Company. b) Whether company are aware of any information that has not been announced to the Exchanges under Regulation 30 of Listing regulations. The response from the Company is awaited.",,,News Clarification,-,01092016135900,-,-,False,,,101057157,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2016-09-01 13:59:00,SHREECEM
13-Aug-2016 14:21:00,,https://nsearchives.nseindia.com/corporate/NSEandBSE_AGM_voting_results_13082016142126_160.zip,"Shree Cements Limited has submitted to the Exchange the outcome and details of voting results of the Annual General Meeting of the Company held on August 12, 2016 along with the Scrutinizer s Report.",,,"Regulation 44(3) of SEBI (LODR), Reg., 2015",-,13082016142100,-,-,False,,,101000310,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2016-08-13 14:21:00,SHREECEM
12-Aug-2016 14:13:00,,https://nsearchives.nseindia.com/corporate/NSEandbse30_12082016141359_955.zip,"Shree Cements Limited has informed the Exchange regarding ""In compliance with Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements), Regulations, 2015, we disclose herewith the following information: Capacity Addition Expansion of Cement Grinding Capacity at Aurangabad, Bihar Existing Capacity 3.60 Million Ton per Annum (MTPA) Existing capacity utilization 90% for FY2015-16 Proposed capacity addition Expansion of Existing Cement Grinding Capacity from 3.60 MTPA to 5.60 MTPA Period within which the proposed capacity is to be added March, 2018 Quarter Investment required Approx. Rs 285 Crores Mode of financing Internal Accruals Rationale Business Expansion Note: Timeline, Investments required and Mode of financing Indicated above are based on management s estimate and are subject to change.""",,,Updates,-,12082016141300,-,-,False,,,100998122,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2016-08-12 14:13:00,SHREECEM
12-Aug-2016 14:04:00,,https://nsearchives.nseindia.com/corporate/SHREECEM_dividend_12082016140445.zip,"Shree Cements Limited has informed the Exchange that the Board of Directors in its meeting held on August 12, 2016, has declared Interim Dividend at the rate of Rs. 16 per Equity Share of Rs.10 each for the FY 2016-17. The Dividend will be paid from August 24, 2016.",,,Dividend,-,12082016140400,-,-,False,,,100998111,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2016-08-12 14:04:00,SHREECEM
12-Aug-2016 13:58:42,,https://nsearchives.nseindia.com/corporate/nseandbseresults_12082016135842.zip,"Shree Cements Limited has submitted to the Exchange the standalone financial results along with the Limited Review Report for the period ended June 30, 2016.",,,Financial Result Updates,-,12082016135842,-,-,False,,,107953,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2016-08-12 13:58:42,SHREECEM
05-Aug-2016 12:37:00,,https://nsearchives.nseindia.com/corporate/NSEandBSE_05082016123757_175.zip,"Shree Cements Limited has informed the Exchange that the Company has fixed Record Date as August 23, 2016 for the purpose of payment of Interim Dividend.",,,Record Date,-,05082016123700,-,-,False,,,100972162,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2016-08-05 12:37:00,SHREECEM
25-Jul-2016 12:02:00,,https://nsearchives.nseindia.com/corporate/NSE_25072016120211_208.zip,"The Exchange had sought clarification from Shree Cements Limited with respect to an announcement submitted to the Exchange dated July 19, 2016, that the Company has completed the up-gradation of Preheater of Clinker line of Unit-I at Beawar (Rajasthan) on July 15, 2016. Consequently, the Clinker Capacity of Unit-I stands increased from 1.1 MTPA to 1.4 MTPA.On basis of above, The reply from the Company is attached.",,,Reply to Clarification Sought,-,25072016120200,-,-,False,,,100928087,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2016-07-25 12:02:00,SHREECEM
21-Jul-2016 14:01:00,,-,"SHREECEM: The Exchange has sought clarification from Shree Cements Limited with respect to an announcement submitted to the Exchange dated July 19, 2016, that the Company has completed the up-gradation of Preheater of Clinker line of Unit-I at Beawar (Rajasthan) on July 15, 2016. Consequently, the Clinker Capacity of Unit-I stands increased from 1.1 MTPA to 1.4 MTPA.On basis of above Company are required to clarify following -1. Investment required;2. Mode of financing;3. Rationale. The response of the Company is awaited.",,,Clarification,-,21072016140100,-,-,False,,,100920926,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2016-07-21 14:01:00,SHREECEM
19-Jul-2016 16:39:00,,https://nsearchives.nseindia.com/corporate/NSEandBSE_19072016163931_761.zip,"Shree Cement Limited has informed the Exchange that the Company has completed the up-gradation of Preheater of Clinker line of Unit-I at Beawar (Rajasthan) on July 15, 2016. Consequently, the Clinker Capacity of Unit-I stands increased from 1.1 MTPA to 1.4 MTPA.",,,Updates,-,19072016163900,-,-,False,,,100912219,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2016-07-19 16:39:00,SHREECEM
18-Jul-2016 18:48:00,,https://nsearchives.nseindia.com/corporate/AGMNotice_18072016184838_339.zip,"Shree Cements Limited has submitted to the Exchange a copy of notice of Annual General Meeting of the members of the Company to be held on August 12, 2016.",,,Annual General Meeting Updates,-,18072016184800,-,-,False,,,100907937,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2016-07-18 18:48:00,SHREECEM
18-Jul-2016 15:23:00,,https://nsearchives.nseindia.com/corporate/NSEandBSE_18072016152325_066.zip,"Shree Cement Limited has informed the Exchange that the Company participated recently in the auction for coal linkages from South Eastern Coalfields Limited (A subsidiary of Coal India Ltd.) for Cement Sector and won the coal linkage in the State of Chhattisgarh. Based on the Letter of Intent (LOI) issued by South Eastern Coalfields Ltd. dated July 15, 2016.",,,Updates,-,18072016152300,-,-,False,,,100907302,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2016-07-18 15:23:00,SHREECEM
05-Jul-2016 14:58:00,,https://nsearchives.nseindia.com/corporate/BSEandNSE_05072016145831_862.zip,"Shree Cements Limited has informed the Exchange that this is to inform that Whitehopleman, U.K. a global benchmarking firm associated with benchmarking for Cement Plants performance, has accorded ""5- Star"" ranking to the Cement plants of the Company for their manufacturing excellence. This is the first time when any cement plant across the world has achieved this distinction in the Whitehopleman star ranking system during last 18 years.This is to further inform that Shree Cement has been ranked 2nd best cement company in carbon related metrics in a report released by Carbon Disclosure Project (CDP) analyzing World's 12 largest Cement Companies collectively worth US$ 120 billion. Company received an ""A-Grade"" in emissions performance and carbon regulation supportiveness. CDP is an international, not-for-profit organization providing the global system for companies to measure, disclose, manage and share vital environmental information.",,,Updates,-,05072016145800,-,-,False,,,100871713,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2016-07-05 14:58:00,SHREECEM
22-Jun-2016 13:51:00,,https://nsearchives.nseindia.com/corporate/NSEandBSE_22062016135139_309.zip,"Shree Cements Limited has informed the Exchange that Company has completed the expansion of grinding unit at Aurangabad (Bihar) from 2.0 Million Tons Per Annum (MTPA) to 3.60 MTPA on June 22, 2016.",,,Updates,-,22062016135100,-,-,False,,,100832613,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2016-06-22 13:51:00,SHREECEM
26-May-2016 15:02:46,,https://nsearchives.nseindia.com/corporate/NSEandBSE_Outcome_26052016150246.zip,Shree Cements Limited has submitted to the Exchange the standalone and consolidated financial results along with the Auditors Report for the period ended 31-Mar-2016.,,,Financial Result Updates,-,26052016150246,-,-,False,,,105838,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2016-05-26 15:02:46,SHREECEM
26-May-2016 14:01:00,,https://nsearchives.nseindia.com/corporate/NSEandBSERegulation30_26052016140133_238.zip,"Shree Cements Limited has informed the Exchange regarding Proposed Capacity Addition - Expansion of Clinker Capacity at Raipur, Chhattisgarh .",,,Updates,-,26052016140100,-,-,False,,,100747189,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2016-05-26 14:01:00,SHREECEM
26-May-2016 13:48:00,,https://nsearchives.nseindia.com/corporate/SHREECEM_AGMBC_26052016134827.zip,"Shree Cements Limited has informed the Exchange that the Register of Members and Share Transfer Books of the Company shall remain closed from August 8, 2016 to August 12, 2016 (both days inclusive) for the purpose of Annual General Meeting of the Company scheduled to be held on August 12, 2016.",,,AGM/Book Closure,-,26052016134800,-,-,False,,,100747181,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2016-05-26 13:48:00,SHREECEM
26-May-2016 13:45:00,,https://nsearchives.nseindia.com/corporate/NSEandBSE_Outcome_26052016134500.zip,"Shree Cements Limited has submitted to the Exchange the standalone & consolidated financial results along with the Auditors Report for the period ended March 31, 2016.",,,Financial Result Updates,-,26052016134500,-,-,False,,,105825,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2016-05-26 13:45:00,SHREECEM
08-Apr-2016 15:24:00,,https://nsearchives.nseindia.com/corporate/Shreecme_08042016152402.zip,"Shree Cements Limited has informed the Exchange that in accordance with the Code of Internal Procedure and Conduct for Regulating, Monitoring and Reporting trading by insiders (Insider Trading Code) of the Company, the Trading Window will remain closed from May 19, 2016 to May 28, 2016 (both days inclusive).",,,Trading Window,-,08042016152400,-,-,False,,,100615932,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2016-04-08 15:24:00,SHREECEM
04-Apr-2016 12:08:00,,https://nsearchives.nseindia.com/corporate/Shreecement_04042016120818.zip,"H.M. Bangur has submitted to the Exchange vide letter dated April 01,2016 a copy of disclosure under Regulation 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011.",,,Disc. under Reg.30 of SEBI (SAST) Reg.2011,-,04042016120800,-,-,False,,,100598891,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2016-04-04 12:08:00,SHREECEM
30-Mar-2016 11:21:00,,https://nsearchives.nseindia.com/corporate/Intimation_BSEandNSE_30032016112141_489.zip,"Shree Cements Limited has informed the Exchange that the Company has commissioned Autoclaved Aerated Concrete (AAC) Blocks Project having capacity of 3 Lac Cubic Meter Per Annum at Sikandrabad, Bulandshahr in Uttar Pradesh on March 29, 2016.",,,Updates,-,30032016112100,-,-,False,,,100587336,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2016-03-30 11:21:00,SHREECEM
10-Mar-2016 14:17:00,,https://nsearchives.nseindia.com/corporate/Shree_Dividend_10032016141751.zip,"Shree Cements Limited has informed the Exchange that the Dividend will be paid from March 21, 2016.",,,Date of payment of dividend,-,10032016141700,-,-,False,,,100537469,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2016-03-10 14:17:00,SHREECEM
10-Mar-2016 14:15:00,,https://nsearchives.nseindia.com/corporate/NSEandBSE_10032016141552_881.zip,"Shree Cements Limited has informed the Exchange that the Board of Directors of the Company (through circular resolution) has approved payment of second Interim dividend for the financial year 2015-16 at the rate of Rs. 12 per Equity Share of Rs. 10 each. The dividend will be paid from March 21, 2016.",,,Dividend,-,10032016141500,-,-,False,,,100537468,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2016-03-10 14:15:00,SHREECEM
07-Mar-2016 10:34:00,,https://nsearchives.nseindia.com/corporate/shreecement_BM_07032016103407.zip,"Shree Cements Limited has informed the Exchange that the Company has fixed Record Date as March 18, 2016 for the purpose of Payment of second interim  Dividend",,,Record Date,-,07032016103400,-,-,False,,,100525309,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2016-03-07 10:34:00,SHREECEM
07-Mar-2016 10:32:00,,https://nsearchives.nseindia.com/corporate/NSEandBSE_07032016103240_368.zip,"Shree Cements Limited has informed the Exchange that in accordance with the Code of Internal Procedure and Conduct for Regulating, Monitoring and Reporting trading by insiders (insider Trading Code) of the Company, the Trading Window will remain closed from March 05, 2016 to March 12, 2016 (both days inclusive)",,,Trading Window,-,07032016103200,-,-,False,,,100525307,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2016-03-07 10:32:00,SHREECEM
19-Feb-2016 14:43:00,,https://nsearchives.nseindia.com/corporate/BSEandNSE_19022016144340_371.zip,"Shree Cements Limited has informed the Exchange that the Company has bid for Limestone deposit at Village Karhi Chandi, District- Baloda Bazar- Bhatapara of Chhattisgarh having estimated reserve of 155 million tons spread over 242 hectares in an e-auction conducted by Government of Chhattisgarh on February 18, 2016. The company has emerged as the highest bidder. The official confirmation from Govt. of Chhattisgarh declaring Shree Cement as the winner of the above deposit is awaited.",,,Updates,-,19022016144300,-,-,False,,,100483933,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2016-02-19 14:43:00,SHREECEM
02-Feb-2016 14:10:00,,https://nsearchives.nseindia.com/corporate/NSEandBSEReg30_02022016141025_989.zip,"Shree Cements Limited has informed the Exchange the details of capacity addition programme approved by the Board in its meeting held on 2nd February, 2016 are attached",,,Updates,-,02022016141000,-,-,False,,,100429673,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2016-02-02 14:10:00,SHREECEM
02-Feb-2016 13:53:00,,https://nsearchives.nseindia.com/corporate/Shreecement_OBM_02022016135340.zip,"Shree Cements Limited has informed the Exchange that the Board of Directors at their meeting held on February 02, 2016 has (1).  Board has approved re-appointment of Shri H.M. Bangur as Managing Director of the Company for 5 years w.e.f. April 01,2016 subject to approval of the members in the ensuing Annual General Meeting.(2).      Board approved re-designation of Shri Prashant Bangur, Whole Time Director of the Company as Joint Managing Director w.e.f February 02, 2016, subject to approval of members in the ensuing Annual General Meeting.",,,Outcome of Board Meeting,-,02022016135300,-,-,False,,,100429665,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2016-02-02 13:53:00,SHREECEM
