an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
11-Mar-2019 19:04:00,,https://nsearchives.nseindia.com/corporate/DMART_11032019185651_ClosureofTradingWindowMarch2019_250.pdf,"Avenue Supermarts Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,-,11032019190400,-,-,False,,,103365654,,INE192R01011,Avenue Supermarts Limited,2019-03-11 19:04:00,DMART
08-Mar-2019 16:51:00,,https://nsearchives.nseindia.com/corporate/DMART_08032019164502_ASL_PB_Result_169.pdf,"Avenue Supermarts Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results.",,,Shareholders meeting,-,08032019165100,-,-,False,,,103362187,,INE192R01011,Avenue Supermarts Limited,2019-03-08 16:51:00,DMART
05-Mar-2019 16:50:00,,https://nsearchives.nseindia.com/corporate/DMART_05032019163819_CPIssueintimation05032019_226.pdf,"Avenue Supermarts Limited has informed the Exchange regarding 'Issuance of Commercial Paper of Rs. 50 crore on March 5, 2019, pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'.",,,Updates,-,05032019165000,-,-,False,,,103353147,,INE192R01011,Avenue Supermarts Limited,2019-03-05 16:50:00,DMART
05-Feb-2019 15:10:00,,https://nsearchives.nseindia.com/corporate/DMART_05022019150809_PostalBallotAdIntimation05022019_198.pdf,"Avenue Supermarts Limited has informed the Exchange regarding 'Newspaper advertisement for Notice of Postal Ballot, published in Financial Express and Navshakti on February 5, 2019'.",,,Updates,-,05022019151000,-,-,False,,,103284617,,INE192R01011,Avenue Supermarts Limited,2019-02-05 15:10:00,DMART
05-Feb-2019 13:03:00,,https://nsearchives.nseindia.com/corporate/DMART_05022019125826_PostalBallotNoticeIntimation05022019_117.pdf,Avenue Supermarts Limited has informed the Exchange regarding Notice of Postal Ballot,,,Shareholders meeting,-,05022019130300,-,-,False,,,103284538,,INE192R01011,Avenue Supermarts Limited,2019-02-05 13:03:00,DMART
14-Jan-2019 18:38:00,,https://nsearchives.nseindia.com/corporate/DMART_14012019181343_ASLNewspaperPublication31122018_224.pdf,"Avenue Supermarts Limited has informed the Exchange regarding 'Newspaper publication of the Standalone Un-audited Financial Statements for the quarter and nine months ended 31st December, 2018 published in Economic Times and Maharashtra Times on January 14, 2019. '.",,,Updates,-,14012019183800,-,-,False,,,103223738,,INE192R01011,Avenue Supermarts Limited,2019-01-14 18:38:00,DMART
14-Jan-2019 08:40:00,,https://nsearchives.nseindia.com/corporate/listcontract1_141201972121_ASLMonitoringAgencyReportDecember312018_016.pdf,"Avenue Supermarts Limited has informed the Exchange regarding ""Monitoring Agency Report for the Quarter ended December 31, 2018"".",,,Monitoring Agency Report,-,14012019084000,-,-,False,,,103220813,,INE192R01011,Avenue Supermarts Limited,2019-01-14 08:40:00,DMART
12-Jan-2019 15:38:05,,https://nsearchives.nseindia.com/corporate/ASLOutcomeOfBoardMeeting12012019_12012019153805.zip,"Avenue Supermarts Limited has submitted to the Exchange, the financial results for the period ended December 31, 2018.",,,Financial Result Updates,-,12012019153805,-,-,False,,,124931,,INE192R01011,Avenue Supermarts Limited,2019-01-12 15:38:05,DMART
12-Jan-2019 15:32:00,,https://nsearchives.nseindia.com/corporate/DMART_12012019153024_ASLOutcomeOfBoardMeeting12012019_030.pdf,"Avenue Supermarts Limited has informed the Exchange regarding  Board meeting held on January 12, 2019.",,,Outcome of Board Meeting,-,12012019153200,-,-,False,,,103220419,,INE192R01011,Avenue Supermarts Limited,2019-01-12 15:32:00,DMART
09-Jan-2019 19:27:00,,https://nsearchives.nseindia.com/corporate/DMART_09012019192409_ASLIntimationCP09012019_217.pdf,"Avenue Supermarts Limited has informed the Exchange regarding 'The Board of Directors at their meeting scheduled to be held on Saturday, January, 12, 2019, inter-alia, shall consider and approve raising of funds by issuance of Commercial Paper'.",,,Updates,-,09012019192700,-,-,False,,,103214213,,INE192R01011,Avenue Supermarts Limited,2019-01-09 19:27:00,DMART
04-Jan-2019 17:59:00,,https://nsearchives.nseindia.com/corporate/DMART_04012019175702_ASLBMADIntimation31122018_153.pdf,"Avenue Supermarts Limited has informed the Exchange regarding 'Newspaper advertisement for Board Meeting of the Company scheduled to be held on Saturday, January 12, 2019'.",,,Updates,-,04012019175900,-,-,False,,,103204261,,INE192R01011,Avenue Supermarts Limited,2019-01-04 17:59:00,DMART
21-Dec-2018 17:17:00,,https://nsearchives.nseindia.com/corporate/DMART_21122018171243_CPIssueintimation21122018_152.pdf,"Avenue Supermarts Limited has informed the Exchange regarding 'Issuance of Commercial Paper of Rs. 50 crore on December 21, 2018, pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'.",,,Updates,-,21122018171700,-,-,False,,,103170586,,INE192R01011,Avenue Supermarts Limited,2018-12-21 17:17:00,DMART
11-Dec-2018 15:31:00,,https://nsearchives.nseindia.com/corporate/DMART_11122018151410_ASLClosureoftradingwindow15122018_076.pdf,"Avenue Supermarts Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,-,11122018153100,-,-,False,,,103142426,,INE192R01011,Avenue Supermarts Limited,2018-12-11 15:31:00,DMART
10-Dec-2018 16:50:00,,https://nsearchives.nseindia.com/corporate/DMART_10122018162640_CPIssueintimation10122018_118.pdf,"Avenue Supermarts Limited has informed the Exchange regarding 'Issuance of Commercial Paper of Rs. 100 crore on December 10, 2018, pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'.",,,Updates,-,10122018165000,-,-,False,,,103139091,,INE192R01011,Avenue Supermarts Limited,2018-12-10 16:50:00,DMART
05-Dec-2018 16:27:00,,https://nsearchives.nseindia.com/corporate/DMART_05122018161812_ASLIssueofCP05122018_121.pdf,"Avenue Supermarts Limited has informed the Exchange regarding 'Issuance of Commercial Paper of Rs. 100 crore on December 5, 2018, pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'.",,,Updates,-,05122018162700,-,-,False,,,103128620,,INE192R01011,Avenue Supermarts Limited,2018-12-05 16:27:00,DMART
05-Nov-2018 16:19:00,,https://nsearchives.nseindia.com/corporate/DMART_05112018161334_ASLIssuanceOfCommercialPaper05112018_723.pdf,"Avenue Supermarts Limited has informed the Exchange regarding 'Issuance of Commercial Paper of Rs. 100 crore on November 5, 2018, pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'.",,,Updates,-,05112018161900,-,-,False,,,103059804,,INE192R01011,Avenue Supermarts Limited,2018-11-05 16:19:00,DMART
29-Oct-2018 13:16:00,,https://nsearchives.nseindia.com/corporate/DMART_29102018131350_ASLCPEnhancementletter29102018_102.pdf,Avenue Supermarts Limited has informed the Exchange regarding Credit Rating.,,,Credit Rating,-,29102018131600,-,-,False,,,103042918,,INE192R01011,Avenue Supermarts Limited,2018-10-29 13:16:00,DMART
15-Oct-2018 13:18:00,,https://nsearchives.nseindia.com/corporate/DMART_15102018131612_ASLNewspaperPublication30092018_176.pdf,"Avenue Supermarts Limited has informed the Exchange regarding 'Newspaper publication of the Standalone Un-audited Financial Statements for the quarter and half year ended 30th September, 2018 published in Economic Times and Maharashtra Times on October 15, 2018'.",,,Updates,-,15102018131800,-,-,False,,,103007004,,INE192R01011,Avenue Supermarts Limited,2018-10-15 13:18:00,DMART
15-Oct-2018 08:41:00,,https://nsearchives.nseindia.com/corporate/listcontract1_151020187149_ASLMonitoringAgencyReportSeptember302018_093.pdf,"Avenue Supermarts Limited has informed the Exchange regarding ""Monitoring Agency Report for the Quarter ended September 30, 2018"".",,,Monitoring Agency Report,-,15102018084100,-,-,False,,,103004926,,INE192R01011,Avenue Supermarts Limited,2018-10-15 08:41:00,DMART
13-Oct-2018 15:16:56,,https://nsearchives.nseindia.com/corporate/ASLOutcomeOfBoardMeeting13102018_13102018151656.zip,"Avenue Supermarts Limited has submitted to the Exchange, the financial results for the period ended September 30, 2018.",,,Financial Result Updates,-,13102018151656,-,-,False,,,122909,,INE192R01011,Avenue Supermarts Limited,2018-10-13 15:16:56,DMART
13-Oct-2018 15:08:00,,https://nsearchives.nseindia.com/corporate/DMART_13102018150322_ASLOutcomeOfBoardMeeting13102018_029.pdf,"Avenue Supermarts Limited has informed the Exchange regarding  Board meeting held on October 13, 2018.",,,Outcome of Board Meeting,-,13102018150800,-,-,False,,,103004692,,INE192R01011,Avenue Supermarts Limited,2018-10-13 15:08:00,DMART
11-Oct-2018 17:17:00,,https://nsearchives.nseindia.com/corporate/DMART_11102018165353_IssuanceofcommercialpaperSE11102018_598.pdf,"Avenue Supermarts Limited has informed the Exchange regarding 'Issuance of Commercial Paper of Rs. 65 crore on October 11, 2018, pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'.",,,Updates,-,11102018171700,-,-,False,,,102999794,,INE192R01011,Avenue Supermarts Limited,2018-10-11 17:17:00,DMART
05-Oct-2018 17:58:00,,https://nsearchives.nseindia.com/corporate/DMART_05102018175614_ASLIntimationCP05102018_229.pdf,"Avenue Supermarts Limited has informed the Exchange regarding 'The Board of Directors at their meeting scheduled to be held on Saturday, October 13, 2018, inter-alia, shall consider raising of funds by issuance of Commercial Paper'.",,,Updates,-,05102018175800,-,-,False,,,102984661,,INE192R01011,Avenue Supermarts Limited,2018-10-05 17:58:00,DMART
04-Oct-2018 17:47:00,,https://nsearchives.nseindia.com/corporate/DMART_04102018173534_ASLBMADIntimation30092018_093.pdf,"Avenue Supermarts Limited has informed the Exchange regarding 'Newspaper advertisement for Board Meeting of the Company scheduled to be held on Saturday, October 13, 2018'.",,,Updates,-,04102018174700,-,-,False,,,102981341,,INE192R01011,Avenue Supermarts Limited,2018-10-04 17:47:00,DMART
25-Sep-2018 16:56:00,,https://nsearchives.nseindia.com/corporate/DMART_25092018164741_ASLIssuanceOfCommercialPaper25092018_173.pdf,"Avenue Supermarts Limited has informed the Exchange regarding 'Issuance of Commercial Papers of Rs. 65 crore on September 25, 2018, pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'.",,,Updates,-,25092018165600,-,-,False,,,102958490,,INE192R01011,Avenue Supermarts Limited,2018-09-25 16:56:00,DMART
25-Sep-2018 16:37:00,,https://nsearchives.nseindia.com/corporate/DMART_25092018163342_CRISILSEIntimation25092018_157.pdf,Avenue Supermarts Limited has informed the Exchange regarding Credit Rating,,,Credit Rating,-,25092018163700,-,-,False,,,102958475,,INE192R01011,Avenue Supermarts Limited,2018-09-25 16:37:00,DMART
24-Sep-2018 18:41:00,,https://nsearchives.nseindia.com/corporate/DMART_24092018183532_CRISILSEIntimation24092018_350.pdf,Avenue Supermarts Limited has informed the Exchange regarding Credit Rating.,,,Credit Rating,-,24092018184100,-,-,False,,,102954684,,INE192R01011,Avenue Supermarts Limited,2018-09-24 18:41:00,DMART
17-Sep-2018 16:01:00,,https://nsearchives.nseindia.com/corporate/DMART_17092018155641_ASLIssuanceOfCommercialPaper17092018_096.pdf,"Avenue Supermarts Limited has informed the Exchange regarding 'Issuance of Commercial Papers of Rs. 70 crore on September 17, 2018, pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'.",,,Updates,-,17092018160100,-,-,False,,,102941687,,INE192R01011,Avenue Supermarts Limited,2018-09-17 16:01:00,DMART
10-Sep-2018 15:26:00,,https://nsearchives.nseindia.com/corporate/DMART_10092018151729_ClosureofTradingWindowSeptember2018_373.pdf,"Avenue Supermarts Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,-,10092018152600,-,-,False,,,102928425,,INE192R01011,Avenue Supermarts Limited,2018-09-10 15:26:00,DMART
30-Aug-2018 10:59:00,,https://nsearchives.nseindia.com/corporate/DMART_30082018105849_ASLVotingResultwithSR28082018_489.pdf,"Avenue Supermarts Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on August 28, 2018. Further, the company has informed the Exchange regarding voting results.",,,Shareholders meeting,-,30082018105900,-,-,False,,,102902759,,INE192R01011,Avenue Supermarts Limited,2018-08-30 10:59:00,DMART
28-Aug-2018 18:41:00,,https://nsearchives.nseindia.com/corporate/DMART_28082018183920_ASLAGMProceedings28082018_374.pdf,"Avenue Supermarts Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on August 28, 2018",,,Shareholders meeting,-,28082018184100,-,-,False,,,102897361,,INE192R01011,Avenue Supermarts Limited,2018-08-28 18:41:00,DMART
06-Aug-2018 17:38:00,,https://nsearchives.nseindia.com/corporate/ASLNewspaperAdOfNoticeofAGM28082018_06082018173840_416.zip,"Avenue Supermarts Limited has informed the Exchange regarding 'Newspaper publication of the Notice of the 18th Annual General Meeting, Book Closure and Remote E-voting Information'.",,,Updates,-,06082018173800,-,-,False,,,102848337,,INE192R01011,Avenue Supermarts Limited,2018-08-06 17:38:00,DMART
04-Aug-2018 12:40:00,,https://nsearchives.nseindia.com/corporate/ASLNoticeof18thAGM28082018_04082018124027_696.zip,"Avenue Supermarts Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on August 28, 2018 and Addendum to the said Notice.",,,Shareholders meeting,-,04082018124000,-,-,False,,,102845366,,INE192R01011,Avenue Supermarts Limited,2018-08-04 12:40:00,DMART
31-Jul-2018 18:24:00,,https://nsearchives.nseindia.com/corporate/ASLNewspaperPublication31072018_31072018182455_645.zip,"Avenue Supermarts Limited has informed the Exchange regarding 'Newspaper publication of the Standalone Un-audited Financial Statements for the quarter ended 30th June, 2018 published in Economic Times and Maharashtra Times on July 31, 2018.'.",,,Updates,-,31072018182400,-,-,False,,,102831798,,INE192R01011,Avenue Supermarts Limited,2018-07-31 18:24:00,DMART
30-Jul-2018 20:50:00,,https://nsearchives.nseindia.com/corporate/ASLMonitoringAgencyReportJune302018_30072018205042_229.zip,"Avenue Supermarts Limited has informed the Exchange regarding 'Monitoring Agency Report for the quarter ended June 30, 2018'",,,Monitoring Agency Report,-,30072018205000,-,-,False,,,102828149,,INE192R01011,Avenue Supermarts Limited,2018-07-30 20:50:00,DMART
30-Jul-2018 19:06:00,,https://nsearchives.nseindia.com/corporate/ASLAppointmentofID30072018_30072018190656_176.zip,"Avenue Supermarts Limited has informed the Exchange regarding Appointment of Ms Kalpana Unadkat as Independent Director of the company w.e.f. July 30, 2018.",,,Appointment,-,30072018190600,-,-,False,,,102828121,,INE192R01011,Avenue Supermarts Limited,2018-07-30 19:06:00,DMART
30-Jul-2018 16:39:54,,https://nsearchives.nseindia.com/corporate/ASLOutcomeOfBoardMeeting30072018_30072018163954.zip,"Avenue Supermarts Limited has submitted to the Exchange, the financial results for the period ended June 30, 2018.",,,Financial Result Updates,-,30072018163954,-,-,False,,,121307,,INE192R01011,Avenue Supermarts Limited,2018-07-30 16:39:54,DMART
30-Jul-2018 16:34:00,,https://nsearchives.nseindia.com/corporate/ASLOutcomeOfBoardMeeting30072018_30072018163457_008.zip,Avenue Supermarts Limited has informed the Exchange regarding the Outcome of the Board Meeting held on 30.07.2018,,,Outcome of Board Meeting,-,30072018163400,-,-,False,,,102827940,,INE192R01011,Avenue Supermarts Limited,2018-07-30 16:34:00,DMART
25-Jul-2018 18:55:00,,https://nsearchives.nseindia.com/corporate/Avenu_AGMBOOK_25072018185542.zip,"Avenue Supermarts Limited has informed the Exchange that the Register of Members and Share Transfer Books of the Company shall remain closed from August 22, 2018 to August 28, 2018 (both days inclusive) for the purpose of Annual General Meeting of the Company scheduled to be held on August 28, 2018.",,,AGM/Book Closure,-,25072018185500,-,-,False,,,102816869,,INE192R01011,Avenue Supermarts Limited,2018-07-25 18:55:00,DMART
19-Jul-2018 17:57:00,,https://nsearchives.nseindia.com/corporate/ASLBMADIntimation30062018_19072018175728_612.zip,"Avenue Supermarts Limited has informed the Exchange regarding 'Newspaper advertisement for Board Meeting of the Company scheduled to be held on Monday, July 30, 2018'.",,,Updates,-,19072018175700,-,-,False,,,102803901,,INE192R01011,Avenue Supermarts Limited,2018-07-19 17:57:00,DMART
